"X" "Y"
676500.9585 4612724.043
676501.0115 4612724.007
676501.7115 4612723.537
676503.7815 4612722.137
676506.651 4612720.1955
676506.8715 4612720.0465
676515.1715 4612714.4265
676512.001 4612710.0565
676508.561 4612705.3165
676508.473 4612705.195
676506.241 4612702.1265
676506.1825 4612702.0455
676503.551 4612698.4165
676502.34 4612696.7375
676502.231 4612696.5865
676500.9295 4612694.7975
676500.8705 4612694.7165
676500.7305 4612694.5165
676498.7405 4612691.777
676498.522 4612691.9295
676483.551 4612702.3675
676482.921 4612707.9375
676496.1735 4612726.836
676496.3915 4612727.147
676498.8715 4612725.457
676500.9585 4612724.043
