"X" "Y"
676068.831 4615448.781
676068.9405 4615441.131
676073.4305 4615441.211
676073.3905 4615443.541
676075.5895 4615443.581
676075.5905 4615443.511
676075.6305 4615441.261
676075.7505 4615433.501
676075.752 4615433.391
676059.3105 4615433.131
676059.55 4615417.7495
676056.2 4615417.7115
676055.9605 4615433.0815
676056.6705 4615433.0915
676056.5505 4615440.9415
676064.5705 4615441.071
676064.4505 4615448.711
676055.7305 4615448.5715
676055.671 4615452.3815
676055.591 4615457.6615
676064.161 4615457.791
676070.421 4615457.891
676075.361 4615457.971
676075.381 4615456.691
676075.451 4615452.671
676075.511 4615448.881
676068.831 4615448.781
