"X" "Y"
676011.0685 4613699.865
676011.5185 4613699.735
676014.9685 4613699.915
676018.6185 4613700.105
676018.4985 4613699.385
676019.7085 4613699.385
676022.3185 4613699.395
676023.0785 4613699.395
676025.9785 4613699.045
676024.8685 4613688.245
676022.1985 4613688.805
676021.1885 4613689.015
676019.2285 4613689.425
676016.6685 4613689.965
676015.1585 4613690.275
676010.4185 4613691.275
676009.3985 4613691.485
676009.6985 4613692.955
676010.4685 4613696.845
676004.0885 4613698.2055
676004.8485 4613701.7155
676011.0685 4613699.865
