"X" "Y"
676701.948 4611627.078
676702.2895 4611627.4565
676702.3125 4611627.482
676701.5695 4611628.1465
676705.07 4611632.026
676705.8065 4611631.359
676706.34 4611631.946
676707.32 4611633.076
676708.68 4611633.246
676709.96 4611632.386
676712.2245 4611630.8535
676712.82 4611631.776
676717.2495 4611628.796
676716.6395 4611627.886
676720.2105 4611625.4865
676721.1795 4611624.8355
676718.5195 4611621.846
676718.43 4611621.7455
676715.0195 4611617.906
676714.9395 4611617.816
676714.348 4611617.1775
676714.3095 4611617.136
676712.1795 4611614.856
676711.893 4611614.543
676710.669 4611613.206
676710.459 4611613.006
676709.681 4611613.688
676707.7795 4611615.356
676706.0695 4611616.856
676705.3595 4611617.486
676701.5295 4611620.806
676701.4765 4611620.8525
676698.5995 4611623.3665
676699.638 4611624.5175
676701.948 4611627.078
