"X" "Y"
674909.8095 4613247.1365
674910.3005 4613247.5455
674910.35 4613247.586
674910.9505 4613248.0755
674913.2905 4613250.0255
674915.6505 4613247.2255
674916.0105 4613246.8055
674916.179 4613246.604
674916.4705 4613246.2555
674916.6165 4613246.0825
674922.38 4613239.255
674921.45 4613238.4855
674920.1095 4613237.376
674920.84 4613236.505
674918.79 4613234.8055
674918.0575 4613235.6785
674916.0105 4613233.985
674916.75 4613233.1155
674914.62 4613231.3555
674913.8875 4613232.2285
674912.99 4613231.4855
674910.24 4613231.6855
674909.5705 4613232.486
674908.73 4613231.7855
674906.99 4613233.8655
674907.8315 4613234.5665
674906.1605 4613236.5655
674905.32 4613235.8655
674903.48 4613238.056
674904.3255 4613238.7605
674903.2235 4613240.079
674902.44 4613241.016
674909.7605 4613247.0955
674909.8095 4613247.1365
