"X" "Y"
676824.3 4613474.6975
676824.3455 4613474.7705
676829.5255 4613483.0505
676830.0455 4613482.7405
676830.1755 4613482.9705
676830.336 4613483.1705
676830.606 4613483.3905
676830.906 4613483.5405
676831.336 4613483.6105
676831.656 4613483.5905
676831.936 4613483.5005
676832.336 4613483.2405
676832.616 4613483.7405
676843.5555 4613476.59
676841.7355 4613473.5
676840.6955 4613470.45
676839.7355 4613467.93
676839.1065 4613465.05
676839.045 4613464.77
676838.405 4613461.87
676838.065 4613460.63
676838.038 4613460.529
676837.425 4613458.24
676841.495 4613455.75
676843.455 4613454.44
676845.385 4613453.14
676843.325 4613449.85
676839.5145 4613446.34
676837.7245 4613444.28
676836.4245 4613442.5
676833.6445 4613438.16
676825.3745 4613443.5905
676824.3445 4613444.2705
676822.0445 4613445.7605
676818.7445 4613447.2205
676818.2345 4613447.5405
676815.9845 4613448.931
676813.2245 4613450.641
676812.4445 4613451.121
676810.405 4613452.391
676814.755 4613459.391
676817.675 4613464.061
676819.545 4613467.101
676824.3 4613474.6975
