"X" "Y"
674457.6455 4613577.2305
674457.7385 4613579.1205
674457.7715 4613579.8205
674458.1255 4613587.3405
674458.1785 4613588.4705
674461.915 4613588.048
674466.6685 4613587.5105
674468.5085 4613587.3005
674468.5085 4613586.3405
674468.5185 4613584.7005
674469.0785 4613583.85
674469.085 4613583.64
674469.8985 4613583.65
674470.2685 4613583.67
674470.5485 4613575.04
674469.347 4613575.0105
674469.484 4613570.49
674469.5905 4613566.99
674469.7755 4613560.91
674470.978 4613560.94
674471.2775 4613551.52
674470.0615 4613551.49
674470.2425 4613545.53
674470.344 4613542.19
674470.3875 4613540.76
674470.4815 4613537.76
674471.717 4613537.79
674471.997 4613529.08
674470.757 4613529.032
674470.807 4613527.45
674469.7975 4613526.4195
674469.6045 4613526.2225
674467.917 4613524.5
674465.557 4613524.44
674465.5375 4613524.873
674463.227 4613524.78
674463.207 4613525.2385
674462.237 4613525.3905
674459.757 4613525.29
674459.734 4613525.783
674459.307 4613525.8505
674455.487 4613526.4505
674455.9375 4613540.7605
674457.6385 4613577.0905
674457.6455 4613577.2305
