"X" "Y"
675137.0145 4613644.357
675137.6115 4613644.574
675137.5935 4613645.4205
675141.8435 4613646.9705
675142.455 4613646.3365
675143.0645 4613646.558
675149.9135 4613649.0505
675149.9335 4613649.9105
675154.1535 4613651.44
675154.753 4613650.811
675160.2825 4613652.823
675160.7135 4613652.98
675164.403 4613654.301
675164.5435 4613655.23
675168.7435 4613656.76
675169.454 4613656.109
675172.325 4613657.1365
675173.725 4613657.6375
675173.804 4613658.5995
675177.834 4613660.0695
675178.6145 4613659.388
675182.334 4613660.7195
675183.504 4613657.1095
675184.0165 4613655.5405
675186.904 4613646.699
675186.9435 4613646.579
675187.2735 4613645.559
675188.6135 4613641.449
675188.0735 4613641.249
675151.963 4613627.5
675150.163 4613626.81
675146.2125 4613625.3105
675140.8925 4613623.2805
675138.4825 4613622.3705
675136.4325 4613628.3105
675135.853 4613629.9905
675132.973 4613638.351
675131.583 4613642.381
675137.0145 4613644.357
