"X" "Y"
676630.392 4614349.4475
676632.003 4614343.848
676632.3195 4614342.7495
676633.172 4614339.7875
676635.3725 4614332.1375
676627.78 4614331.78
676627.91 4614328.94
676628.04 4614326.04
676628.1 4614324.79
676628.2595 4614321.3
676628.4755 4614317.3515
676628.6895 4614313.43
676623.9195 4614313.482
676623.9095 4614313.482
676619.4595 4614313.5305
676618.5995 4614313.54
676618.06 4614325.42
676617.1705 4614344.72
676616.8315 4614352.06
676619.9305 4614354.3
676630.1205 4614350.39
676630.392 4614349.4475
