"X" "Y"
676307.4775 4612648.9535
676307.6785 4612649.102
676311.2985 4612651.782
676314.4185 4612654.092
676314.4765 4612654.135
676320.789 4612658.802
676320.9565 4612658.9255
676329.189 4612665.0115
676331.809 4612661.4315
676330.189 4612660.3115
676339.7585 4612647.191
676333.39 4612642.4795
676333.2985 4612642.4115
676332.2585 4612641.6315
676326.988 4612637.711
676326.908 4612637.6515
676324.468 4612635.8315
676323.708 4612635.2615
676320.728 4612633.0415
676320.168 4612632.6215
676320.128 4612632.5915
676317.138 4612630.372
676315.0065 4612633.211
676314.878 4612633.382
676312.8395 4612636.082
676311.978 4612635.442
676308.108 4612640.742
676308.895 4612641.3275
676308.7785 4612641.482
676306.6395 4612644.324
676306.5585 4612644.432
676304.6985 4612646.902
676307.4775 4612648.9535
