"X" "Y"
676405.706 4610469.563
676405.7435 4610470.449
676411.5435 4610470.199
676411.5035 4610469.322
676412.5535 4610469.2785
676413.0935 4610466.0885
676413.1035 4610466.0285
676413.583 4610462.7085
676414.333 4610458.8585
676414.6815 4610457.0585
676414.703 4610456.9485
676415.213 4610454.1885
676414.883 4610454.1785
676411.543 4610454.1385
676404.813 4610454.059
676404.273 4610456.999
676404.2535 4610457.109
676404.033 4610458.339
676402.5235 4610466.569
676401.9535 4610469.729
676403.233 4610469.6725
676405.5635 4610469.569
676405.706 4610469.563
