"X" "Y"
676391.525 4611850.1065
676391.615 4611850.1765
676392.305 4611850.7465
676392.785 4611851.136
676394.555 4611852.536
676397.695 4611855.026
676397.8115 4611855.12
676404.8955 4611860.826
676405.326 4611860.4765
676410.0365 4611856.648
676410.845 4611857.6355
676413.845 4611855.1955
676416.435 4611852.1655
676415.426 4611851.3465
676419.297 4611846.8175
676419.675 4611846.3755
676416.865 4611844.1355
676411.4905 4611839.8205
676411.4345 4611839.7755
676407.8145 4611836.8755
676407.1945 4611836.376
676404.4145 4611834.146
676404.3145 4611834.066
676402.5445 4611832.656
676396.4945 4611827.816
676396.2385 4611828.1395
676394.595 4611830.2165
676393.9845 4611829.726
676390.8145 4611833.726
676391.4275 4611834.2185
676388.8505 4611837.4835
676388.2345 4611836.9865
676385.0645 4611841.0065
676385.679 4611841.5
676384.086 4611843.518
676383.8345 4611843.8365
676391.525 4611850.1065
