"X" "Y"
675760.008 4613098.531
675760.0895 4613098.65
675761.4495 4613100.63
675761.8795 4613101.25
675764.2795 4613104.74
675764.3485 4613104.8405
675766.38 4613107.7895
675767.039 4613107.3485
675769.01 4613106.0295
675769.07 4613105.9895
675774.8195 4613102.1595
675774.8725 4613102.124
675776.901 4613100.772
675777.6995 4613100.2395
675776.2995 4613098.1395
675775.6595 4613097.1795
675775.6195 4613097.1195
675772.357 4613092.211
675772.2895 4613092.1095
675771.7915 4613091.358
675768.339 4613086.1495
675764.829 4613088.4995
675764.449 4613088.7595
675764.229 4613088.9095
675756.8295 4613093.89
675760.008 4613098.531
