"X" "Y"
675701.3185 4613406.223
675707.459 4613418.573
675710.669 4613416.9225
675721.1495 4613437.4325
675731.1795 4613432.242
675736.8795 4613429.282
675738.4395 4613432.342
675738.1595 4613432.472
675739.7695 4613435.502
675742.6195 4613434.012
675743.6595 4613436.062
675749.6695 4613432.8815
675748.6595 4613430.8515
675751.4395 4613429.3915
675749.8895 4613426.5915
675749.6895 4613426.6815
675748.109 4613423.5015
675753.679 4613420.6315
675763.749 4613415.451
675753.3285 4613394.9115
675757.1285 4613392.951
675756.8385 4613392.381
675757.7785 4613392.031
675766.218 4613388.651
675764.888 4613385.801
675756.868 4613385.481
675754.958 4613378.711
675750.868 4613380.8015
675713.2485 4613400.1025
675699.3175 4613372.843
675687.6875 4613378.823
675701.3185 4613406.223
675726.3285 4613408.842
675729.469 4613414.912
675723.889 4613417.8525
675720.7185 4613411.7325
675726.3285 4613408.842
675743.2285 4613400.1215
675746.3485 4613406.1915
675740.7585 4613409.162
675737.6285 4613403.012
675743.2285 4613400.1215
