"X" "Y"
677332.3115 4614296.3785
677337.712 4614304.6185
677342.802 4614301.2885
677341.872 4614299.8585
677343.632 4614298.7085
677347.372 4614304.4485
677384.6115 4614280.047
677413.7145 4614297.237
677417.0085 4614294.708
677417.3535 4614294.443
677425.336 4614280.88
677421.0285 4614278.3335
677420.6925 4614278.1345
677406.5945 4614269.8005
677404.726 4614268.696
677392.655 4614261.5595
677391.601 4614260.937
677390.791 4614260.457
677388.9025 4614259.2615
677384.236 4614256.307
677384.031 4614256.442
677356.5325 4614274.555
677351.5755 4614277.82
677346.5885 4614281.109
677336.6455 4614287.6655
677333.4835 4614289.7505
677330.845 4614291.4905
677329.639 4614292.286
677332.3115 4614296.3785
677389.77 4614273.6855
677391.9215 4614274.957
677391.3615 4614275.907
677391.2915 4614276.037
677389.131 4614274.757
677389.77 4614273.6855
