"X" "Y"
676697.325 4611470.8555
676697.645 4611471.1955
676709.4755 4611483.8255
676717.855 4611476.165
676707.7545 4611465.1155
676706.3145 4611463.5155
676705.8145 4611462.9655
676702.2245 4611458.9955
676697.4245 4611453.7555
676694.024 4611449.9655
676693.794 4611450.0655
676691.484 4611450.3255
676687.264 4611450.796
676684.424 4611450.786
676678.704 4611450.716
676682.6045 4611454.936
676686.1845 4611458.716
676691.2845 4611464.1055
676695.415 4611468.5755
676696.945 4611470.4355
676697.325 4611470.8555
