"X" "Y"
675885.2015 4612105.4305
675890.4905 4612108.412
675891.5105 4612108.992
675891.5305 4612108.992
675895.4505 4612111.2115
675898.7705 4612113.0915
675899.5905 4612113.4615
675900.9605 4612111.0215
675900.1845 4612110.584
675903.224 4612105.1935
675904.0005 4612105.6315
675905.0205 4612103.8215
675904.6405 4612102.6815
675901.5 4612100.9315
675891.53 4612095.362
675887.3 4612093.012
675884.96 4612097.132
675883.83 4612099.142
675881.47 4612103.322
675885.1505 4612105.402
675885.2015 4612105.4305
