"X" "Y"
674660.9865 4613452.7745
674661.0355 4613452.644
674662.4505 4613448.906
674662.5155 4613448.734
674663.0855 4613447.374
674663.2955 4613446.664
674664.505 4613443.474
674655.025 4613439.924
674654.8695 4613440.3455
674654.176 4613442.2245
674653.355 4613441.914
674652.235 4613444.954
674653.054 4613445.2635
674651.57 4613449.2855
674650.7555 4613448.974
674649.6155 4613452.0345
674650.44 4613452.3455
674649.7575 4613454.1955
674649.5955 4613454.6345
674652.8455 4613455.834
674656.0755 4613457.034
674658.9755 4613458.114
674660.9865 4613452.7745
