"X" "Y"
674827.1395 4612897.0465
674826.6695 4612897.8165
674830.2595 4612899.5165
674830.6495 4612898.696
674832.9695 4612899.7865
674836.3495 4612898.7865
674837.914 4612896.2085
674838.7795 4612896.736
674841.2395 4612892.716
674840.3615 4612892.177
674842.6505 4612888.4065
674843.5395 4612888.946
674847.589 4612882.306
674846.6875 4612881.755
674848.059 4612879.496
674841.319 4612875.5455
674841.149 4612875.446
674840.3395 4612874.9655
674840.239 4612874.906
674834.379 4612871.476
674833.5905 4612873.1465
674833.539 4612873.256
674832.149 4612876.2265
674832.126 4612876.275
674831.769 4612877.0265
674830.469 4612879.7965
674825.0895 4612891.2465
674823.2295 4612895.2165
674827.1395 4612897.0465
