"X" "Y"
677659.1765 4613753.176
677670.655 4613752.6445
677671.057 4613752.626
677670.6365 4613745.916
677670.418 4613745.942
677667.2665 4613746.316
677667.4465 4613749.376
677659.1665 4613749.396
677659.1665 4613747.936
677662.7665 4613747.936
677662.5865 4613746.496
677659.1665 4613746.496
677659.1665 4613740.736
677662.5865 4613740.556
677662.6565 4613739.226
677652.4265 4613739.7265
677651.4165 4613739.7865
677639.8165 4613740.587
677640.3865 4613754.057
677651.6865 4613753.5265
677655.8365 4613753.3265
677658.8465 4613753.1865
677659.1765 4613753.176
