"X" "Y"
674691.424 4613520.6625
674691.5475 4613520.0935
674693.2075 4613512.293
674694.187 4613507.743
674694.2475 4613507.463
674691.181 4613506.3125
674691.377 4613505.8035
674687.467 4613504.3335
674687.2725 4613504.8455
674684.497 4613503.8035
674684.4645 4613504.113
674684.327 4613505.4135
674683.9175 4613509.1535
674682.9965 4613517.6835
674682.9675 4613517.9535
674682.8355 4613519.1335
674682.7975 4613519.4735
674682.5775 4613521.5135
674682.5375 4613521.9135
674681.588 4613530.6235
674689.938 4613530.7535
674690.8775 4613523.4535
674690.9475 4613522.9035
674691.3175 4613521.1535
674691.424 4613520.6625
