"X" "Y"
676379.424 4612489.0295
676375.412 4612494.3925
676380.9945 4612498.5595
676382.814 4612496.1795
676387.8845 4612500.049
676386.1145 4612502.389
676389.4645 4612504.899
676391.5345 4612506.439
676391.5445 4612506.429
676405.344 4612488.1185
676391.5435 4612478.039
676375.7035 4612466.4895
676372.8335 4612470.4495
676371.7465 4612471.9615
676371.6835 4612472.0495
676369.2905 4612475.3375
676369.1435 4612475.5395
676367.8535 4612477.3295
676366.463 4612479.249
676379.424 4612489.0295
676389.434 4612487.519
676392.004 4612489.479
676389.304 4612493.009
676386.734 4612491.049
676389.434 4612487.519
