"X" "Y"
677639.053 4612616.7725
677639.373 4612619.7325
677639.4735 4612620.7025
677639.482 4612620.7825
677640.278 4612628.102
677640.2835 4612628.1525
677640.3535 4612628.7925
677640.4735 4612629.8825
677643.5235 4612629.552
677643.4035 4612628.464
677649.1835 4612627.8425
677652.393 4612627.497
677652.5135 4612628.582
677655.4435 4612628.262
677655.3235 4612627.182
677654.9025 4612623.372
677654.8935 4612623.292
677654.4435 4612619.102
677654.013 4612615.142
677653.273 4612608.282
677648.933 4612608.782
677648.743 4612608.803
677648.6435 4612608.8145
677645.803 4612609.132
677645.6935 4612609.1445
677643.513 4612609.392
677643.4035 4612609.405
677642.573 4612609.502
677638.313 4612609.9825
677639.053 4612616.7725
