"X" "Y"
673770.2015 4613120.079
673771.4415 4613116.249
673771.4945 4613116.08
673771.6015 4613115.739
673772.4315 4613113.169
673772.55 4613112.7985
673772.5815 4613112.699
673775.1815 4613104.629
673774.9315 4613104.549
673773.2725 4613104.016
673773.5815 4613103.089
673770.161 4613101.979
673769.852 4613102.918
673764.7115 4613101.2675
673765.021 4613100.3095
673762.131 4613099.3695
673761.821 4613100.3395
673759.2115 4613108.3095
673759.1625 4613108.46
673758.2315 4613111.3195
673758.1855 4613111.461
673756.787 4613115.748
673755.5015 4613119.6895
673758.39 4613120.6235
673758.5015 4613120.6595
673761.522 4613121.6395
673763.492 4613122.279
673765.312 4613122.8695
673766.913 4613123.386
673768.442 4613123.8795
673768.571 4613123.9225
673768.922 4613124.0395
673769.032 4613123.6895
673770.2015 4613120.079
