"X" "Y"
675232.7365 4612619.327
675233.083 4612619.5235
675233.513 4612619.7675
675236.023 4612621.1935
675236.366 4612621.3885
675237.086 4612621.798
675242.033 4612624.613
675243.073 4612625.2065
675243.772 4612625.6055
675245.713 4612626.713
675249.233 4612620.693
675245.023 4612616.593
675238.5825 4612611.003
675233.7125 4612607.4335
675232.641 4612609.202
675231.904 4612610.4185
675231.6225 4612610.8835
675229.074 4612615.109
675228.113 4612616.7035
675229.404 4612617.436
675232.7365 4612619.327
