"X" "Y"
676667.849 4614436.04
676668.0035 4614435.959
676674.2435 4614448.509
676687.1535 4614441.5385
676681.062 4614429.209
676680.933 4614428.9485
676676.433 4614419.839
676675.7735 4614418.1385
676672.863 4614419.269
676671.88 4614416.7445
676660.7445 4614422.7575
676659.363 4614426.4795
676657.273 4614432.0995
676659.629 4614436.9715
676662.3335 4614435.6695
676663.5935 4614438.2695
676666.5135 4614436.739
676667.849 4614436.04
676676.433 4614431.509
676667.7535 4614435.829
676666.323 4614432.969
676666.053 4614433.099
676664.403 4614429.789
676666.073 4614426.709
676669.573 4614424.979
676672.233 4614426.199
676672.583 4614426.029
676674.643 4614430.169
676675.543 4614429.719
676676.433 4614431.509
