"X" "Y"
675725.9355 4612871.4265
675725.2025 4612872.21
675732.163 4612878.7295
675732.8845 4612877.9375
675737.0045 4612881.798
675738.553 4612883.2495
675742.813 4612878.6395
675744.743 4612876.5595
675745.513 4612875.7295
675745.9825 4612875.2295
675750.5225 4612870.329
675751.5725 4612869.199
675754.3325 4612866.229
675753.3325 4612865.349
675756.666 4612861.8325
675756.9725 4612861.509
675764.038 4612854.0545
675763.182 4612853.1985
675749.9415 4612839.969
675741.722 4612847.6195
675741.494 4612847.8315
675734.7045 4612854.152
675733.9635 4612854.8415
675733.912 4612854.8895
675733.502 4612855.2695
675728.582 4612859.86
675728.432 4612860
675721.0625 4612866.86
675721.806 4612867.5565
675725.9355 4612871.4265
