"X" "Y"
676598.4775 4612471.239
676598.5545 4612471.293
676602.3045 4612473.933
676602.334 4612473.9535
676606.0145 4612476.533
676606.103 4612476.595
676612.625 4612481.1825
676614.355 4612482.4025
676624.8445 4612467.562
676623.124 4612466.3725
676623.0945 4612466.352
676619.8545 4612464.1125
676616.4645 4612461.7625
676612.694 4612459.1525
676608.124 4612455.9925
676608.083 4612455.964
676605.324 4612454.0525
676603.864 4612456.1225
676602.433 4612458.152
676602.404 4612458.193
676597.9645 4612464.493
676596.529 4612466.529
676594.9545 4612468.763
676598.4775 4612471.239
