"X" "Y"
678171.0115 4614177.763
678171.1515 4614180.763
678171.1715 4614181.183
678171.4115 4614185.983
678171.602 4614189.993
678175.112 4614189.823
678177.362 4614189.713
678177.342 4614189.363
678177.1715 4614185.813
678177.1615 4614185.703
678176.9315 4614180.913
678176.9115 4614180.493
678176.8215 4614178.623
678176.7715 4614177.483
678176.7615 4614177.273
678174.8515 4614177.363
678174.8215 4614176.573
678170.9615 4614176.763
678170.9715 4614176.973
678171.0015 4614177.553
678171.0115 4614177.763
