"X" "Y"
674949.172 4612636.632
674949.2895 4612637.7425
674949.302 4612637.862
674950.1725 4612645.892
674960.3025 4612651.1815
674963.3525 4612645.9315
674963.4495 4612645.7695
674963.4725 4612645.7315
674965.4725 4612642.2815
674969.0625 4612644.451
674970.6625 4612641.691
674971.1725 4612640.801
674971.224 4612640.712
674975.832 4612632.781
674973.749 4612631.596
674974.142 4612630.901
674969.902 4612628.491
674969.51 4612629.1845
674965.263 4612626.7695
674965.652 4612626.0815
674960.902 4612623.3815
674960.514 4612624.068
674958.692 4612623.0315
674956.732 4612626.2715
674955.872 4612625.8315
674953.682 4612629.3515
674953.6015 4612629.4815
674951.642 4612632.6515
674951.569 4612632.7695
674949.172 4612636.632
