"X" "Y"
677680.6455 4612348.8
677682.6055 4612346.09
677689.7055 4612351.07
677691.1255 4612352.0595
677694.1155 4612349.5395
677698.5755 4612343.8295
677700.5055 4612341.3395
677702.695 4612338.5395
677700.815 4612337.2095
677696.075 4612333.8495
677692.275 4612331.1595
677687.615 4612327.85
677683.8545 4612325.19
677679.2245 4612321.91
677677.1045 4612320.41
677675.0345 4612323.32
677671.585 4612328.19
677669.015 4612331.8205
677668.435 4612332.6405
677666.985 4612334.6805
677669.915 4612336.7305
677669.755 4612336.9505
677676.735 4612341.9
677674.7955 4612344.65
677672.7455 4612346.7005
677664.735 4612337.8505
677663.265 4612339.9105
677655.7155 4612350.531
677659.4055 4612354.7405
677665.3055 4612361.3505
677670.496 4612367.1705
677671.616 4612368.4205
677682.076 4612359.66
677678.4355 4612355.41
677679.6655 4612354.18
677677.5455 4612351.99
677680.6455 4612348.8
