"X" "Y"
676137.0165 4610675.497
676137.2135 4610676.5785
676138.3585 4610682.848
676139.069 4610686.758
676142.019 4610686.9075
676144.969 4610686.7175
676148.679 4610686.6175
676149.329 4610686.6075
676152.779 4610686.5875
676154.139 4610686.5375
676156.309 4610686.4675
676157.809 4610686.4175
676157.319 4610683.5275
676157.099 4610682.2475
676155.8885 4610676.5575
676155.4285 4610676.5775
676154.917 4610673.1455
676154.755 4610672.0575
676154.0785 4610667.5175
676153.778 4610665.7875
676153.418 4610663.7775
676152.498 4610658.6575
676151.698 4610655.4875
676146.668 4610656.4475
676142.758 4610657.1975
676135.248 4610658.668
676134.008 4610658.918
676135.228 4610665.648
676135.518 4610667.258
676136.0485 4610670.168
676136.8685 4610674.688
676137.0165 4610675.497
