"X" "Y"
675185.1015 4612246.713
675186.6115 4612249.003
675191.1015 4612255.793
675191.9915 4612255.133
675204.6915 4612245.7925
675212.0015 4612240.4225
675211.7415 4612240.1525
675212.8315 4612239.4125
675208.341 4612232.6325
675208.301 4612232.5725
675207.731 4612231.7225
675199.4405 4612219.2225
675196.691 4612221.043
675196.1705 4612220.2625
675190.621 4612223.933
675191.139 4612224.72
675185.688 4612228.3285
675185.171 4612227.543
675179.661 4612231.193
675180.182 4612231.9745
675177.451 4612233.783
675176.831 4612234.1935
675178.921 4612237.3535
675180.871 4612240.303
675183.1115 4612243.703
675185.0815 4612246.683
675185.1015 4612246.713
