"X" "Y"
675760.283 4612401.1265
675760.2885 4612401.187
675760.3785 4612402.227
675760.386 4612402.307
675760.5585 4612404.097
675760.8145 4612406.9375
675760.819 4612406.987
675761.049 4612409.437
675761.179 4612410.857
675761.199 4612411.127
675761.479 4612414.097
675761.878 4612418.487
675761.889 4612418.607
675762.3795 4612423.847
675762.9695 4612423.7955
675763.4295 4612424.937
675765.9895 4612424.717
675765.89 4612423.541
675769.0295 4612423.2665
675769.1495 4612423.2565
675769.2495 4612424.4265
675771.5495 4612424.2365
675771.91 4612423.0205
675772.6595 4612422.9565
675772.129 4612417.6265
675771.749 4612413.8065
675771.689 4612413.1765
675771.389 4612410.2165
675770.979 4612406.0265
675770.4985 4612401.2565
675770.3985 4612400.2165
675770.3875 4612400.1065
675769.6885 4612393.0765
675764.6985 4612393.5165
675761.6185 4612393.777
675759.6185 4612393.967
675759.9685 4612397.767
675760.283 4612401.1265
