"X" "Y"
675090.508 4611758.5365
675090.6765 4611758.424
675094.2765 4611756.0235
675094.3665 4611755.9635
675098.076 4611753.4835
675095.824 4611750.065
675096.476 4611749.6335
675092.646 4611743.8235
675091.996 4611744.2535
675089.296 4611740.154
675086.566 4611741.974
675085.606 4611742.614
675085.4975 4611742.6865
675081.816 4611745.144
675081.7445 4611745.192
675078.186 4611747.574
675077.696 4611747.894
675072.356 4611751.4645
675068.536 4611754.0145
675077.2865 4611767.374
675086.4865 4611761.224
675090.508 4611758.5365
