"X" "Y"
677475.816 4614339.7995
677478.046 4614340.363
677487.45 4614342.74
677487.6305 4614342.012
677489.073 4614336.1895
677489.7945 4614333.2775
677490.396 4614330.85
677490.781 4614329.2965
677492.74 4614321.39
677485.0865 4614316.846
677484.79 4614316.67
677482.7475 4614315.4925
677481.362 4614314.6935
677479.372 4614313.546
677477.1195 4614312.2475
677473.2185 4614309.998
677472.999 4614309.8715
677471.0535 4614308.75
677468.3325 4614313.462
677468.2405 4614313.6215
677451.793 4614326.519
677462.39 4614342.11
677462.56 4614342
677468.5 4614337.95
677475.816 4614339.7995
