"X" "Y"
675970.728 4612017.459
675971.168 4612023.339
675978.1785 4612031.769
675979.1085 4612032.889
675984.1085 4612032.489
675988.7185 4612032.1185
675994.4085 4612031.6585
676004.0685 4612030.888
676003.7285 4612026.378
676003.6885 4612025.918
676003.4285 4612022.398
676002.848 4612014.788
676002.788 4612013.958
676002.738 4612013.378
676002.398 4612008.828
675992.738 4612009.6085
675987.048 4612010.0685
675982.418 4612010.439
675981.438 4612010.519
675976.608 4612010.909
675971.568 4612011.319
675970.268 4612011.419
675970.728 4612017.459
