"X" "Y"
675346.589 4612545.651
675345.641 4612546.2595
675347.8715 4612549.6595
675348.8105 4612549.05
675350.981 4612552.37
675350.0415 4612552.9695
675352.0915 4612556.0895
675353.0205 4612555.4905
675354.4315 4612557.6495
675355.818 4612559.7615
675354.8915 4612560.3595
675356.9615 4612563.4995
675357.884 4612562.908
675360.0915 4612566.27
675359.172 4612566.8695
675361.312 4612570.1295
675362.2365 4612569.5365
675363.512 4612571.4795
675374.651 4612564.2875
675381.0915 4612560.1285
675382.2615 4612559.3685
675381.8155 4612558.686
675381.7715 4612558.6185
675379.7115 4612555.4685
675379.6445 4612555.3665
675379.4575 4612555.081
675377.7115 4612552.419
675375.7015 4612549.329
675373.261 4612545.599
675373.091 4612545.339
675370.591 4612541.529
675370.5245 4612541.4265
675370.071 4612540.729
675368.0175 4612537.5815
675366.861 4612535.809
675364.661 4612532.449
675364.6335 4612532.4075
675364.311 4612531.919
675363.371 4612532.529
675355.2095 4612537.3775
675355.021 4612537.4895
675352.141 4612539.1995
675349.591 4612540.7295
675345.111 4612543.3895
675346.589 4612545.651
