"X" "Y"
675164.908 4612464.1345
675166.158 4612463.3745
675170.748 4612460.5645
675170.988 4612460.4245
675172.988 4612459.1945
675176.6375 4612456.9645
675177.9775 4612456.1445
675179.2475 4612455.374
675177.8675 4612453.1745
675175.5875 4612449.5545
675174.8575 4612448.3745
675172.5775 4612444.7545
675171.1875 4612442.5445
675168.4575 4612444.2545
675165.0275 4612446.3945
675162.8275 4612447.7645
675156.9675 4612451.415
675154.1875 4612453.145
675149.7975 4612455.885
675154.728 4612463.735
675157.738 4612468.515
675157.858 4612468.445
675162.778 4612465.435
675164.908 4612464.1345
