"X" "Y"
675391.1905 4611894.326
675391.2725 4611894.455
675391.292 4611894.4855
675391.522 4611894.8455
675392.422 4611896.2755
675392.449 4611896.3175
675393.502 4611894.5455
675394.052 4611894.8755
675393.382 4611895.9955
675394.232 4611896.5055
675393.642 4611897.4855
675394.432 4611897.9555
675393.9725 4611898.7055
675394.882 4611899.2455
675394.772 4611899.4255
675394.624 4611899.6725
675393.962 4611900.7755
675396.2875 4611902.1615
675396.982 4611902.5755
675399.192 4611903.8955
675401.692 4611905.3855
675400.135 4611907.985
675399.392 4611909.2255
675401.8625 4611910.6055
675401.9465 4611910.733
675402.9525 4611912.2555
675403.0395 4611912.3875
675403.4825 4611911.6555
675404.0325 4611911.985
675405.0725 4611912.605
675404.4025 4611913.735
675405.1425 4611914.185
675404.723 4611914.935
675405.5025 4611915.405
675407.2325 4611916.445
675406.52 4611917.6265
675405.284 4611915.7675
675404.7425 4611916.665
675406.643 4611917.809
675407.7825 4611918.495
675410.2125 4611919.955
675412.6025 4611921.385
675412.0425 4611922.325
675410.939 4611924.168
675410.253 4611925.315
675412.503 4611926.475
675414.833 4611924.785
675417.4025 4611920.475
675418.5725 4611918.505
675420.2525 4611915.675
675423.6395 4611910.013
675423.6625 4611909.9745
675428.402 4611902.0445
675427.132 4611900.6745
675427.562 4611900.2845
675426.942 4611899.7845
675424.422 4611896.9445
675424.232 4611897.1545
675422.412 4611895.2345
675419.862 4611892.5545
675419.742 4611892.8945
675419.312 4611892.4245
675416.842 4611896.605
675415.262 4611895.655
675414.722 4611896.535
675413.232 4611895.645
675413.692 4611894.875
675412.162 4611893.955
675412.622 4611893.215
675411.142 4611892.325
675411.512 4611891.705
675410.0415 4611890.815
675410.5315 4611889.995
675409.1215 4611889.145
675409.5515 4611888.415
675408.8815 4611888.015
675411.4715 4611883.655
675409.9315 4611881.745
675409.2915 4611880.865
675409.8915 4611879.565
675403.941 4611874.225
675401.8515 4611876.995
675401.402 4611877.6355
675401.3815 4611877.665
675400.6415 4611878.745
675399.7415 4611880.215
675397.6515 4611883.6755
675395.2215 4611887.6955
675395.0415 4611887.9855
675393.02 4611891.3145
675393.0015 4611891.3455
675391.5215 4611892.3555
675390.4215 4611893.1155
675391.1905 4611894.326
