"X" "Y"
678212.0675 4613024.9765
678226.9975 4613023.276
678226.107 4613015.516
678220.187 4613016.176
678220.107 4613015.316
678221.137 4613015.086
678220.847 4613012.656
678219.837 4613012.736
678219.717 4613011.856
678225.607 4613011.156
678224.717 4613003.406
678222.017 4613003.716
678218.367 4613004.136
678216.667 4613004.336
678213.147 4613004.7365
678209.767 4613005.1165
678210.667 4613012.8965
678216.147 4613012.266
678216.637 4613016.596
678211.167 4613017.2165
678212.0675 4613024.9765
