"X" "Y"
676555.8785 4611937.962
676564.5385 4611939.7415
676562.1085 4611941.2215
676561.7885 4611942.692
676563.2985 4611945.1715
676564.9185 4611945.4815
676567.1685 4611944.0115
676567.4885 4611942.5015
676565.9385 4611939.9815
676566.3585 4611940.0815
676569.5785 4611937.9515
676575.6685 4611939.1815
676578.4485 4611943.8115
676578.2885 4611944.6715
676578.5885 4611945.3815
676577.9985 4611948.5715
676577.4085 4611948.9315
676576.649 4611952.6715
676576.979 4611953.4115
676578.169 4611953.6715
676578.089 4611954.0115
676577.799 4611954.1515
676577.199 4611957.4415
676577.389 4611957.8715
676577.109 4611959.0215
676577.479 4611959.4615
676577.919 4611959.2415
676580.789 4611959.8915
676581.019 4611960.3015
676580.289 4611963.0615
676580.079 4611963.2715
676580.259 4611963.9315
676585.609 4611965.071
676590.3995 4611966.101
676593.5295 4611966.771
676598.2695 4611967.791
676603.6995 4611968.9505
676604.0995 4611968.5305
676603.9495 4611968.2205
676604.5395 4611965.3005
676604.9595 4611965.0405
676607.7795 4611965.6805
676607.9795 4611966.0305
676608.5195 4611965.8005
676608.7395 4611964.7005
676609.1495 4611964.3905
676609.759 4611961.2505
676609.569 4611960.8605
676609.639 4611960.4605
676610.809 4611960.7305
676611.469 4611960.3905
676612.339 4611956.4705
676612.019 4611955.9205
676612.669 4611952.8805
676612.719 4611952.6305
676613.199 4611952.4405
676614.059 4611948.5005
676613.689 4611947.9105
676612.279 4611947.6105
676612.339 4611947.2105
676612.789 4611946.9705
676613.079 4611945.5105
676623.8685 4611938.64
676624.8085 4611940.05
676624.1785 4611942.67
676624.999 4611943.99
676627.799 4611944.56
676629.119 4611943.72
676629.7485 4611940.87
676629.0285 4611939.81
676642.779 4611943.0695
676657.2685 4611933.729
676657.3685 4611934.399
676659.1085 4611937.069
676659.5685 4611937.249
676660.539 4611938.759
676660.449 4611939.149
676661.389 4611940.719
676661.159 4611941.559
676659.889 4611942.389
676659.879 4611942.979
676661.689 4611945.719
676662.039 4611945.789
676662.679 4611946.779
676662.659 4611947.279
676663.739 4611948.939
676664.339 4611949.189
676664.259 4611949.719
676665.439 4611951.499
676665.809 4611951.589
676667.9695 4611954.8085
676667.9095 4611955.3085
676668.3195 4611955.1985
676673.2595 4611953.9885
676676.0895 4611953.3085
676687.729 4611950.308
676688.929 4611949.548
676689.099 4611949.158
676689.379 4611949.878
676696.829 4611947.968
676703.179 4611943.8275
676702.869 4611943.3575
676702.529 4611943.3375
676702.559 4611942.6975
676701.359 4611940.9175
676700.669 4611940.9175
676699.099 4611938.538
676699.209 4611938.048
676698.469 4611936.808
676697.819 4611936.718
676696.559 4611937.488
676696.409 4611938.008
676695.089 4611938.838
676694.429 4611938.818
676692.649 4611939.908
676691.229 4611937.628
676690.549 4611937.468
676688.969 4611934.908
676689.079 4611934.438
676688.5385 4611933.598
676687.1685 4611933.468
676685.049 4611934.788
676684.949 4611935.378
676684.249 4611935.338
676682.449 4611936.388
676681.339 4611936.1185
676678.579 4611937.8185
676676.929 4611938.8285
676674.4485 4611934.7585
676674.6285 4611933.9085
676672.3885 4611930.4285
676670.2785 4611929.8785
676668.5585 4611927.1885
676667.8885 4611926.9785
676666.8085 4611925.2285
676666.8485 4611924.6285
676666.6185 4611924.2685
676667.0085 4611922.7385
676662.288 4611915.5285
676660.698 4611915.079
676660.398 4611914.659
676659.898 4611914.589
676658.518 4611912.509
676658.658 4611912.019
676658.368 4611911.599
676658.868 4611910.099
676658.348 4611909.319
676654.1175 4611902.899
676652.4075 4611902.549
676652.0675 4611902.009
676651.5775 4611901.919
676651.2275 4611901.339
676667.2275 4611890.8985
676663.8675 4611888.7885
676652.157 4611881.459
676647.417 4611878.499
676641.557 4611874.859
676635.6265 4611871.2095
676635.2565 4611870.9695
676629.4965 4611867.3995
676625.2965 4611864.7995
676624.0965 4611863.0395
676621.1265 4611864.8395
676619.2865 4611862.0595
676617.456 4611859.27
676615.386 4611860.61
676607.1565 4611865.95
676598.6465 4611871.4805
676590.3765 4611876.8405
676586.1765 4611879.581
676581.8665 4611882.371
676573.637 4611887.711
676565.127 4611893.2415
676556.877 4611898.5915
676548.517 4611904.032
676548.307 4611904.182
676544.9875 4611906.682
676544.4675 4611907.722
676542.9275 4611910.812
676541.4675 4611915.302
676541.0875 4611919.8825
676541.648 4611923.4625
676542.168 4611924.262
676544.368 4611929.042
676544.738 4611929.622
676552.1185 4611937.572
676553.3885 4611938.942
676554.1585 4611939.022
676555.8785 4611937.962
676609.7675 4611912
676611.478 4611912.26
676614.058 4611915.94
676613.728 4611917.66
676609.838 4611920.2605
676607.878 4611919.8105
676605.608 4611916.3505
676605.818 4611914.4805
676609.7675 4611912
