"X" "Y"
676743.216 4611503.2445
676743.316 4611503.3545
676743.706 4611503.7845
676747.356 4611507.8245
676753.4265 4611514.544
676755.2765 4611516.594
676755.758 4611516.1555
676757.1655 4611514.8725
676757.8365 4611515.614
676761.5465 4611512.224
676760.885 4611511.4825
676762.3395 4611510.157
676762.8365 4611509.704
676753.216 4611499.154
676751.956 4611497.774
676750.747 4611496.443
676750.666 4611496.354
676747.8955 4611493.304
676747.5155 4611492.8945
676740.056 4611499.7545
676743.216 4611503.2445
