"X" "Y"
673671.77983389 4612200.23124953
673679.394 4612203.708
673679.174 4612204.208
673681.664 4612205.338
673681.613 4612205.4405
673684.385 4612206.7055
673684.434 4612206.598
673686.854 4612207.6975
673687.084 4612207.2075
673687.224 4612206.8975
673691.964 4612209.0675
673696.4445 4612211.1475
673696.3145 4612211.4275
673696.0455 4612212.025
673698.6145 4612213.1975
673701.3425 4612214.442
673701.3245 4612214.3675
673703.7445 4612215.4675
673703.9945 4612214.927
673708.6845 4612217.067
673712.6945 4612218.897
673712.4845 4612219.367
673714.5145 4612220.297
673714.7245 4612219.827
673717.4645 4612221.077
673718.4045 4612219.027
673721.3045 4612221.5465
673722.2045 4612220.5465
673722.7245 4612221.0165
673733.0645 4612209.3765
673735.0945 4612207.0565
673735.577 4612207.4985
673737.4535 4612205.375
673736.9645 4612204.936
673738.844 4612202.816
673739.3295 4612203.252
673741.174 4612201.166
673740.704 4612200.746
673744.154 4612196.856
673747.434 4612193.166
673747.8925 4612193.565
673749.765 4612191.447
673749.434 4612191.156
673749.304 4612191.036
673751.184 4612188.9255
673751.304 4612189.0255
673751.6415 4612189.3235
673753.486 4612187.237
673753.044 4612186.8455
673756.4935 4612182.9555
673761.0735 4612177.8055
673761.4945 4612178.1765
673764.9245 4612174.296
673764.2535 4612173.705
673766.6435 4612171.015
673766.8535 4612171.205
673768.8735 4612168.935
673770.1235 4612167.525
673766.883 4612164.655
673766.803 4612164.585
673767.063 4612164.275
673765.173 4612162.665
673764.953 4612162.925
673761.583 4612159.9455
673757.983 4612156.7455
673757.293 4612157.5255
673754.463 4612155.0155
673753.873 4612154.4955
673754.753 4612153.4555
673755.203 4612152.9255
673751.7025 4612149.9455
673745.9925 4612145.0855
673744.6725 4612143.9555
673744.3925 4612144.2955
673744.2825 4612144.4355
673742.8025 4612143.216
673742.4425 4612143.656
673740.8925 4612142.376
673740.4025 4612142.966
673738.9325 4612141.756
673738.0825 4612141.046
673737.8025 4612140.816
673735.9825 4612143.026
673734.7025 4612144.566
673733.6025 4612143.656
673730.8825 4612146.946
673732.2825 4612148.116
673731.8225 4612149.116
673729.6125 4612151.616
673728.9925 4612152.256
673731.8225 4612154.606
673731.153 4612155.426
673734.763 4612158.406
673735.833 4612157.116
673736.353 4612156.486
673738.363 4612158.146
673739.363 4612156.936
673739.723 4612156.506
673739.803 4612156.566
673741.483 4612157.956
673740.513 4612159.126
673742.613 4612160.866
673743.083 4612160.286
673746.943 4612163.4855
673750.973 4612167.0455
673750.663 4612167.3955
673752.8135 4612169.3055
673752.6435 4612169.4955
673752.7535 4612169.5955
673752.3535 4612170.0355
673752.0335 4612169.7555
673749.5635 4612172.5355
673747.4435 4612174.926
673748.2235 4612175.6155
673747.7835 4612176.0955
673746.3535 4612174.806
673743.2635 4612178.246
673738.0735 4612184.056
673734.9335 4612187.556
673736.364 4612188.836
673735.814 4612189.446
673735.374 4612189.936
673734.004 4612188.706
673730.924 4612192.1465
673725.724 4612197.9565
673722.594 4612201.4565
673724.024 4612202.7265
673723.634 4612203.2865
673723.264 4612203.6965
673721.754 4612202.3165
673717.854 4612206.837
673714.734 4612205.397
673713.984 4612207.017
673713.454 4612206.767
673713.404 4612206.747
673712.864 4612206.497
673713.674 4612204.747
673709.484 4612202.807
673702.414 4612199.527
673698.154 4612197.5575
673697.344 4612199.2975
673696.594 4612198.9475
673696.564 4612199.0075
673695.984 4612198.7375
673696.794 4612196.9875
673692.604 4612195.0375
673685.5335 4612191.7675
673681.2735 4612189.788
673680.4635 4612191.528
673679.7135 4612191.178
673679.1135 4612190.948
673679.9235 4612189.198
673676.92750139 4612187.80368084
673671.77983389 4612200.23124953
