"X" "Y"
674289.0085 4613195.953
674291.07 4613200.5225
674290.4365 4613200.824
674291.4465 4613203.054
674292.0765 4613202.754
674295.0145 4613201.399
674295.5465 4613201.1535
674297.468 4613200.2665
674299.0765 4613199.5235
674299.8275 4613199.1755
674300.0265 4613199.0835
674301.8065 4613198.2535
674307.5165 4613195.6135
674311.4265 4613193.813
674312.2175 4613193.445
674312.4365 4613193.343
674319.006 4613190.303
674314.986 4613181.263
674310.936 4613183.113
674308.266 4613184.3435
674308.075 4613184.431
674303.376 4613186.5835
674300.746 4613187.7835
674296.706 4613189.6435
674296.275 4613189.841
674287.966 4613193.644
674287.336 4613193.934
674288.3865 4613196.254
674289.0085 4613195.953
