"X" "Y"
675304.946 4612441.9875
675305.778 4612441.4805
675313.0995 4612437.0435
675313.1875 4612436.99
675314.6375 4612436.11
675324.1175 4612429.96
675319.4175 4612422.76
675319.3195 4612422.609
675317.217 4612419.37
675313.897 4612414.29
675313.4065 4612414.5895
675309.688 4612416.8615
675309.437 4612416.44
675306.617 4612418.1505
675306.8765 4612418.58
675301.7485 4612421.713
675301.457 4612421.2405
675298.597 4612422.9905
675298.888 4612423.461
675294.885 4612425.9065
675294.3875 4612426.2105
675296.1275 4612429.0205
675296.6875 4612429.9305
675297.9875 4612432.0305
675291.3575 4612436.151
675294.1675 4612440.451
675295.138 4612441.9405
675297.938 4612446.2205
675299.648 4612445.1905
675303.158 4612443.0705
675304.908 4612442.0105
675304.946 4612441.9875
