"X" "Y"
676147.1495 4610711.8375
676147.1595 4610711.8875
676149.77 4610724.8475
676150.41 4610727.7975
676160.37 4610725.8875
676159.79 4610722.8675
676158.587 4610717.198
676157.048 4610709.948
676157.0395 4610709.9075
676156.9195 4610709.3475
676156.2395 4610706.1275
676155.419 4610706.285
676153.7895 4610706.5975
676153.7 4610706.6145
676153.4895 4610705.5975
676148.9195 4610706.4675
676149.1385 4610707.485
676148.9695 4610707.5175
676147.3205 4610707.842
676146.3795 4610708.0275
676147.1495 4610711.8375
