"X" "Y"
676676.6445 4613130.9035
676677.7245 4613132.9235
676678.2845 4613133.9935
676681.9045 4613131.7935
676682.9245 4613131.1835
676684.822 4613130.0395
676685.6945 4613129.513
676685.4745 4613128.903
676687.863 4613127.5405
676688.1745 4613127.363
676689.1445 4613126.943
676689.5945 4613127.803
676690.6645 4613127.023
676693.2345 4613125.133
676691.7445 4613122.523
676690.5045 4613120.643
676689.3645 4613118.833
676688.651 4613117.715
676688.554 4613117.563
676687.594 4613116.363
676686.734 4613114.213
676682.524 4613115.9835
676682.4625 4613116.0095
676677.2745 4613118.215
676676.854 4613118.3935
676673.0455 4613119.9965
676672.744 4613120.1235
676672.094 4613120.5735
676671.7745 4613121.4435
676671.999 4613122.152
676672.0245 4613122.2335
676676.6445 4613130.9035
