"X" "Y"
673910.7965 4613271.667
673910.977 4613271.7255
673911.927 4613272.0255
673912.617 4613272.2455
673915.097 4613273.0455
673919.457 4613274.4455
673920.607 4613274.8155
673940.5475 4613281.215
673957.6175 4613286.6845
673958.4975 4613286.9645
673963.2375 4613288.484
673965.0375 4613282.834
673970.0075 4613284.474
673970.6775 4613284.684
673972.3775 4613279.554
673966.6575 4613277.744
673968.397 4613272.134
673952.217 4613267.0245
673936.3465 4613262.015
673920.4065 4613256.9855
673916.0365 4613255.6055
673915.9855 4613255.5895
673914.4365 4613255.1055
673913.4465 4613258.1355
673912.6865 4613260.4955
673912.638 4613260.646
673910.888 4613266.066
673910.8365 4613266.2255
673910.047 4613268.6855
673909.247 4613271.1655
673910.7965 4613271.667
