"X" "Y"
675144.7615 4612385.3075
675144.4955 4612385.465
675147.1055 4612389.585
675147.3745 4612389.4255
675148.342 4612390.957
675148.7955 4612391.675
675149.2155 4612391.415
675149.315 4612391.354
675151.3255 4612390.115
675151.9155 4612389.7545
675155.8055 4612387.3545
675163.3755 4612382.6845
675163.4675 4612382.6275
675165.9655 4612381.0845
675163.2955 4612376.7845
675160.675 4612372.5545
675158.165 4612374.0945
675153.845 4612376.7245
675145.9955 4612381.525
675145.915 4612381.574
675143.3755 4612383.125
675143.8335 4612383.846
675144.7155 4612385.235
675144.7615 4612385.3075
