"X" "Y"
674507.6205 4613646.4895
674508.0605 4613649.3595
674508.076 4613649.46
674508.541 4613652.4695
674508.991 4613655.3895
674509.005 4613655.479
674509.511 4613658.7395
674510.011 4613658.6595
674512.3515 4613673.2695
674516.8215 4613672.559
674531.6915 4613670.1885
674531.1315 4613666.6485
674529.091 4613653.9585
674542.121 4613651.9685
674545.761 4613651.418
674543.8805 4613638.488
674543.7505 4613637.548
674540.5005 4613638.0685
674537.9705 4613638.4685
674533.5905 4613639.1685
674530.5305 4613639.6585
674527.1905 4613640.1985
674524.0605 4613640.699
674521.2505 4613641.1495
674521.1905 4613641.159
674516.6205 4613641.88
674516.5005 4613641.899
674513.7105 4613642.349
674510.4005 4613642.8795
674507.1505 4613643.3995
674507.6205 4613646.4895
