"X" "Y"
676505.6725 4613413.8295
676505.8425 4613414.0995
676506.9025 4613415.9195
676508.7925 4613419.1395
676509.9525 4613421.0995
676506.8825 4613422.8295
676504.8525 4613423.8895
676504.9925 4613424.0695
676510.033 4613430.7495
676511.253 4613429.8795
676515.2325 4613427.0595
676517.953 4613431.0095
676534.1925 4613419.219
676528.5125 4613412.769
676526.8625 4613410.829
676524.382 4613407.569
676521.162 4613402.279
676519.672 4613399.829
676509.232 4613406.0995
676503.272 4613408.9595
676505.6725 4613413.8295
