"X" "Y"
676821.81 4616051.71
676820.89 4616052.41
676827.05 4616060.28
676832.04 4616065.93
676840.23 4616074.79
676845.64 4616080.12
676848.57 4616082.82
676849.54 4616081.81
676855.49 4616087.29
676861.72 4616092.44
676865.02 4616095.17
676868.11 4616091.43
676866.19 4616089.84
676871.42 4616083.52
676870.04 4616082.38
676864.13 4616077.49
676861.16 4616074.76
676862.13 4616073.75
676859.14 4616070.99
676858.19 4616072.02
676850.98 4616065.12
676846.09 4616059.85
676842.27 4616055.72
676837.13 4616049.75
676832.48 4616043.89
676831.96 4616043.24
676864.73 4616043.22
676864.73 4616044.97
676867.78 4616044.97
676867.78 4616043.21
676871.7275 4616043.21
676871.7215 4616040.6995
676871.707 4616034.9
676868.73 4616034.9
676868.73 4616034.6
676826.69 4616034.63
676825.61 4616034.63
676823.29 4616031.31
676815.92 4616036.46
676819.12 4616041.04
676815.9 4616043.29
676821.81 4616051.71
