"X" "Y"
675717.4875 4615038.6895
675721.2875 4615040.7295
675722.4275 4615041.3395
675731.1675 4615046.009
675732.5675 4615043.279
675733.8375 4615040.799
675737.617 4615033.389
675738.897 4615030.889
675741.567 4615025.679
675742.947 4615022.969
675746.6265 4615015.7685
675747.9365 4615013.2085
675749.4075 4615010.3365
675741.2065 4615005.989
675740.867 4615005.808
675736.1565 4615003.299
675736.026 4615003.2295
675735.3865 4615002.889
675727.866 4614998.889
675727.4065 4614998.6485
675725.986 4615001.389
675724.836 4615000.779
675723.4665 4615003.4295
675724.6165 4615004.039
675720.8065 4615011.3895
675719.6665 4615010.7695
675718.4165 4615013.1795
675719.5665 4615013.7995
675716.7565 4615019.2095
675715.6165 4615018.5895
675714.4165 4615020.8995
675715.567 4615021.5095
675711.687 4615029.0095
675710.537 4615028.39
675710.297 4615028.87
675711.437 4615029.4895
675710.437 4615031.43
675709.097 4615034.02
675708.997 4615034.15
675717.4875 4615038.6895
