"X" "Y"
675968.536 4612276.1705
675968.856 4612276.9105
675972.686 4612275.2
675972.3655 4612274.46
675977.1155 4612272.35
675977.4355 4612273.08
675981.3455 4612271.34
675981.0255 4612270.61
675982.7155 4612269.85
675992.1155 4612265.6595
675994.3755 4612264.6595
675997.7655 4612263.1395
675998.0855 4612263.8695
676001.5255 4612262.3395
676001.2055 4612261.6095
676006.0155 4612259.469
676006.3355 4612260.199
676009.8955 4612258.609
676009.5755 4612257.879
676014.6855 4612255.609
676015.1355 4612255.399
676015.4555 4612256.129
676022.1055 4612253.1685
676021.7855 4612252.4385
676021.3855 4612252.6185
676019.265 4612247.8585
676018.945 4612247.1285
676017.245 4612247.839
676016.685 4612246.559
676013.755 4612247.789
676013.435 4612247.059
676011.745 4612247.769
676011.405 4612247.909
676011.345 4612247.939
676011.215 4612247.993
676009.855 4612248.559
676009.375 4612247.449
675997.695 4612252.3295
675998.185 4612253.4195
675990.8155 4612256.4895
675988.9455 4612257.2695
675988.4755 4612256.1895
675980.6255 4612259.47
675981.0955 4612260.54
675973.3655 4612263.76
675972.9055 4612262.7
675962.9455 4612266.8605
675963.4055 4612267.9105
675957.7255 4612270.2705
675957.1355 4612270.5205
675961.066 4612279.5005
675961.636 4612279.2505
675968.536 4612276.1705
