"X" "Y"
677373.36 4611212.5445
677380.65 4611207.2145
677367.5895 4611189.3845
677382.189 4611178.704
677372.859 4611165.9545
677350.889 4611182.035
677347.039 4611176.785
677327.9995 4611190.726
677337.2895 4611203.4255
677344.9595 4611197.8055
677352.31 4611207.845
677335.87 4611219.8755
677334.73 4611218.3255
677321.1905 4611228.226
677317.9805 4611223.836
677314.9305 4611226.0665
677318.7705 4611231.316
677316.6505 4611232.8665
677320.2505 4611237.786
677322.3805 4611236.226
677324.1605 4611238.656
677342.7105 4611225.0955
677347.4105 4611231.5255
677373.36 4611212.5445
