"X" "Y"
675939.077 4612317.5315
675939.107 4612317.9315
675939.197 4612318.9315
675939.587 4612323.4215
675939.857 4612326.5115
675939.967 4612327.7515
675940.3575 4612332.2315
675940.7775 4612337.0015
675956.9375 4612335.601
675955.847 4612325.091
675955.527 4612322.041
675955.227 4612319.101
675954.917 4612316.081
675954.757 4612314.521
675948.257 4612315.161
675948.317 4612315.861
675947.977 4612315.891
675948.017 4612316.271
675946.177 4612316.471
675946.137 4612316.101
675945.807 4612316.101
675945.757 4612315.401
675938.947 4612316.0615
675939.077 4612317.5315
