"X" "Y"
675411.761 4612311.858
675410.9745 4612312.387
675416.2045 4612320.5765
675416.994 4612320.057
675419.745 4612324.3665
675420.045 4612324.6365
675420.485 4612324.5065
675423.7465 4612322.2985
675424.305 4612323.1665
675429.0545 4612319.9465
675431.4945 4612318.296
675430.9355 4612317.4275
675434.3445 4612315.116
675429.4545 4612307.526
675424.704 4612300.2165
675423.514 4612298.4465
675420.434 4612300.5065
675419.3555 4612301.2285
675419.224 4612301.3165
675416.004 4612303.4765
675415.7015 4612303.673
675415.604 4612303.7365
675412.444 4612305.8565
675409.2745 4612307.967
675411.761 4612311.858
