"X" "Y"
678077.346 4612308.978
678095.236 4612307.5375
678094.0955 4612293.3275
678076.2055 4612294.758
678053.1855 4612296.6185
678053.3055 4612298.0785
678052.4055 4612298.1485
678050.735 4612277.3685
678067.635 4612275.998
678067.175 4612270.088
678062.725 4612270.428
678061.4445 4612253.708
678036.904 4612255.589
678037.3745 4612262.519
678027.5745 4612263.3995
678027.5745 4612264.0695
678030.5755 4612299.9595
678021.6855 4612300.9295
678022.2855 4612307.5095
678029.4555 4612306.8095
678031.5465 4612329.7695
678046.9465 4612328.459
678045.1455 4612305.449
678053.8455 4612304.6685
678054.376 4612310.8285
678077.346 4612308.978
