"X" "Y"
677294.1955 4613086.4445
677296.656 4613089.8345
677298.816 4613092.8145
677301.7465 4613090.695
677302.446 4613091.6645
677304.416 4613090.2545
677308.4355 4613087.354
677307.7345 4613086.3825
677311.2055 4613083.884
677308.494 4613080.9455
677309.4155 4613080.094
677304.0955 4613074.334
677303.176 4613075.184
677302.7345 4613074.7055
677302.5955 4613074.5545
677299.965 4613071.7045
677297.9655 4613074.4645
677295.6255 4613077.7245
677295.2055 4613078.3145
677291.7855 4613083.1145
677293.8955 4613086.0245
677294.1955 4613086.4445
