"X" "Y"
674519.558 4612874.3335
674519.2875 4612875.0355
674522.2675 4612876.1655
674522.519 4612875.451
674524.3875 4612876.156
674524.1275 4612876.8655
674527.0575 4612877.9655
674527.3185 4612877.2625
674529.3465 4612878.0275
674529.6575 4612878.145
674531.8375 4612872.695
674532.2075 4612871.795
674532.5775 4612870.845
674534.1475 4612866.945
674532.5275 4612866.365
674530.2475 4612865.535
674530.7775 4612864.095
674531.837 4612861.235
674532.927 4612858.285
674523.967 4612854.8855
674522.177 4612859.8455
674522.1445 4612859.9345
674521.237 4612862.4255
674517.2575 4612873.4655
674517.699 4612873.632
674519.558 4612874.3335
