"X" "Y"
676812.1955 4611808.284
676812.3755 4611808.614
676813.4555 4611810.714
676816.016 4611815.684
676822.476 4611827.9935
676825.0565 4611832.9135
676826.1765 4611835.0235
676828.7765 4611839.8935
676832.5365 4611837.9335
676835.5965 4611836.3335
676841.0065 4611833.493
676854.2165 4611826.563
676859.596 4611823.7425
676861.696 4611822.6425
676866.386 4611820.1825
676863.826 4611815.2725
676862.746 4611813.2125
676860.136 4611808.2025
676865.5855 4611805.3025
676857.2855 4611796.0225
676854.3955 4611792.7825
676852.695 4611790.6825
676849.805 4611787.103
676848.005 4611784.893
676847.505 4611783.903
676840.885 4611787.393
676840.365 4611786.423
676835.035 4611789.263
676835.545 4611790.193
676834.625 4611790.683
676822.0855 4611797.2735
676821.595 4611796.3435
676816.2955 4611799.124
676816.7655 4611800.064
676809.8455 4611803.714
676808.1355 4611804.604
676810.4355 4611809.154
676812.1955 4611808.284
