"X" "Y"
676455.6385 4612956.839
676456.6985 4612959.339
676457.3185 4612960.789
676458.7585 4612964.199
676459.0685 4612964.919
676461.989 4612971.809
676462.619 4612973.289
676465.289 4612979.579
676473.189 4612976.1385
676479.419 4612973.4285
676481.019 4612972.7385
676487.509 4612969.9185
676484.8385 4612963.7085
676482.5885 4612958.4985
676482.1685 4612957.5085
676481.3785 4612955.6685
676477.6885 4612957.1985
676475.2485 4612951.4885
676478.9285 4612949.9985
676477.838 4612947.4485
676475.908 4612942.9585
676467.368 4612946.569
676462.708 4612948.529
676453.728 4612952.329
676455.6385 4612956.839
676471.0285 4612955.1285
676472.3485 4612958.2885
676471.7985 4612958.5285
676468.2585 4612960.029
676467.7285 4612960.259
676466.3485 4612957.059
676471.0285 4612955.1285
