"X" "Y"
676446.7495 4612658.988
676462.939 4612635.5775
676472.0885 4612622.5575
676473.1485 4612621.047
676448.868 4612603.828
676480.9665 4612558.9565
676478.8865 4612557.457
676481.1665 4612554.0765
676474.716 4612549.377
676468.296 4612544.707
676465.886 4612548.067
676466.136 4612548.267
676465.906 4612548.557
676432.0575 4612595.7385
676431.5475 4612596.4385
676424.5975 4612606.1585
676424.4575 4612606.3385
676410.0185 4612626.469
676407.7085 4612629.729
676407.3585 4612629.479
676400.6885 4612638.8495
676439.9195 4612668.7885
676446.7495 4612658.988
676434.038 4612613.0285
676437.228 4612615.248
676438.708 4612616.268
676437.038 4612618.638
676452.3285 4612629.588
676436.919 4612651.6085
676434.839 4612650.0485
676426.519 4612643.8085
676417.0185 4612636.699
676434.038 4612613.0285
